step,tag,position,velocity
789,moveGoal,(4310.4126:2469.2827),(4.1894283:6.2208276)
790,moveGoal,(4304.5244:2464.6377),(-5.8883924:-4.6450877)
791,moveGoal,(4299.6025:2470.2966),(-4.922091:5.658889)
792,moveGoal,(4292.4414:2472.5256),(-7.1610923:2.2290711)
793,moveGoal,(4285.0513:2471.248),(-7.390367:-1.2776853)
794,moveGoal,(4281.2227:2477.6973),(-3.8285816:6.4491835)
795,moveGoal,(4273.788:2476.7097),(-7.43471:-0.9874665)
796,moveGoal,(4267.492:2480.7856),(-6.2957873:4.0759115)
797,moveGoal,(4260.4536:2478.1958),(-7.038677:-2.5897934)
798,moveGoal,(4254.269:2482.4385),(-6.18463:4.242683)
799,moveGoal,(4250.174:2488.7217),(-4.0951915:6.283264)
800,moveGoal,(4243.311:2485.696),(-6.86259:-3.0257006)
801,moveGoal,(4236.159:2487.9539),(-7.152069:2.257855)
802,moveGoal,(4232.0938:2494.2563),(-4.0655327:6.3024955)
803,moveGoal,(4224.761:2492.6792),(-7.3322926:-1.5771757)
804,moveGoal,(4218.76:2497.177),(-6.0016737:4.4977674)
805,moveGoal,(4211.2695:2496.793),(-7.490162:-0.38403738)
806,moveGoal,(4205.5166:2501.605),(-5.752703:4.8121104)
807,moveGoal,(4198.05:2500.8977),(-7.4665875:-0.7071574)
808,moveGoal,(4192.3477:2505.7695),(-5.702145:4.871913)
809,moveGoal,(4184.978:2504.3767),(-7.3695564:-1.3927078)
810,moveGoal,(4180.8965:2510.669),(-4.0813093:6.29229)
811,moveGoal,(4187.8643:2507.8936),(6.9675875:-2.77538)
812,moveGoal,(4190.442:2500.8503),(2.5775757:-7.0431604)
813,moveGoal,(4185.4727:2506.4678),(-4.9693613:5.617424)
814,moveGoal,(4178.7764:2503.09),(-6.696373:-3.3776612)
815,moveGoal,(4178.022:2510.552),(-0.7543994:7.461962)
816,moveGoal,(4170.577:2511.4614),(-7.44465:0.9094979)
817,moveGoal,(4163.3955:2513.624),(-7.1814117:2.1627128)
818,moveGoal,(4156.0747:2515.2537),(-7.320792:1.6297231)
819,moveGoal,(4148.5845:2515.6401),(-7.490037:0.3864524)
820,moveGoal,(4141.3022:2517.4346),(-7.2821646:1.7944589)
821,moveGoal,(4146.1836:2523.1284),(4.881517:5.693926)
822,moveGoal,(4139.6343:2519.474),(-6.5495186:-3.6542866)
823,moveGoal,(4132.181:2518.6355),(-7.45298:-0.83850527)
824,moveGoal,(4138.89:2521.988),(6.7089653:3.3525789)
825,moveGoal,(4132.7153:2517.731),(-6.1747985:-4.2569785)
826,moveGoal,(4126.364:2513.7424),(-6.3514795:-3.988573)
827,moveGoal,(4133.846:2513.2268),(7.482258:-0.51557004)
828,moveGoal,(4126.5547:2514.9832),(-7.291464:1.756291)
829,moveGoal,(4119.0967:2514.1904),(-7.4579906:-0.792704)
830,moveGoal,(4111.893:2512.102),(-7.2033777:-2.0883844)
831,moveGoal,(4104.4487:2513.0151),(-7.444201:0.913166)
832,moveGoal,(4097.8413:2509.4663),(-6.607242:-3.5488532)
833,moveGoal,(4099.2627:2502.1023),(1.4213103:-7.364094)
834,moveGoal,(4091.914:2503.6018),(-7.348561:1.4995518)
835,moveGoal,(4099.349:2504.5857),(7.4351892:0.98385036)
836,moveGoal,(4091.8499:2504.6982),(-7.4991574:0.11243382)
837,moveGoal,(4099.1006:2506.616),(7.2507014:1.9176357)
838,moveGoal,(4092.4087:2510.0022),(-6.6919904:3.386335)
839,moveGoal,(4099.057:2506.531),(6.6484213:-3.4710946)
840,moveGoal,(4091.583:2505.9072),(-7.4740148:-0.6237862)
841,moveGoal,(4092.9373:2498.5305),(1.3542401:-7.3767223)
842,moveGoal,(4100.0005:2501.053),(7.063088:2.5224578)
843,moveGoal,(4106.7607:2504.3008),(6.7603197:3.2477813)
844,moveGoal,(4099.2607:2504.3167),(-7.4999833:0.015765583)
845,moveGoal,(4091.8467:2503.185),(-7.4141593:-1.1314763)
846,moveGoal,(4084.6777:2500.9817),(-7.1690407:-2.2033753)
847,moveGoal,(4092.1487:2501.64),(7.4710684:0.6581305)
848,moveGoal,(4084.665:2501.146),(-7.4837165:-0.49395305)
849,moveGoal,(4078.185:2497.3699),(-6.4800167:-3.776161)
850,moveGoal,(4071.4236:2494.1245),(-6.761473:-3.2453792)
851,moveGoal,(4066.7488:2488.2595),(-4.6746907:-5.8649187)
852,moveGoal,(4072.7732:2492.7268),(6.024325:4.467383)
853,moveGoal,(4068.1423:2486.8271),(-4.630817:-5.8996215)
854,moveGoal,(4072.9734:2492.564),(4.8311524:5.736721)
855,moveGoal,(4065.5464:2493.6072),(-7.4270854:1.0432642)
856,moveGoal,(4059.9458:2488.619),(-5.600547:-4.9883747)
857,moveGoal,(4060.7917:2481.1667),(0.8460165:-7.4521313)
858,moveGoal,(4065.5007:2487.0042),(4.7089376:5.837457)
859,moveGoal,(4061.8025:2480.4795),(-3.6983318:-6.524749)
860,moveGoal,(4062.6777:2487.9282),(0.87522894:7.4487567)
861,moveGoal,(4059.5054:2481.132),(-3.1723483:-6.7960434)
862,moveGoal,(4055.0974:2475.0642),(-4.4080787:-6.0678535)
863,moveGoal,(4059.8352:2480.8784),(4.73771:5.8141303)
864,moveGoal,(4066.9373:2478.468),(7.10214:-2.4103131)
865,moveGoal,(4066.2515:2470.9995),(-0.68583083:-7.4685764)
866,moveGoal,(4059.3003:2473.8157),(-6.951199:2.816174)
867,moveGoal,(4064.6523:2479.0698),(5.3520308:5.25412)
868,moveGoal,(4063.0854:2471.7354),(-1.5668156:-7.334514)
869,moveGoal,(4066.1855:2478.5647),(3.100151:6.82928)
870,moveGoal,(4059.0964:2476.1165),(-7.0891795:-2.448169)
871,moveGoal,(4063.1926:2482.399),(4.0962324:6.2825856)
872,moveGoal,(4058.9521:2476.213),(-4.24059:-6.1860647)
873,moveGoal,(4063.4944:2482.1812),(4.54212:5.9681783)
874,moveGoal,(4060.0103:2475.5396),(-3.4840412:-6.6416464)
875,moveGoal,(4064.4968:2481.5496),(4.4866395:6.009997)
876,moveGoal,(4058.855:2476.608),(-5.64181:-4.941658)
877,moveGoal,(4057.9287:2484.0505),(-0.92621094:7.4425898)
878,moveGoal,(4051.552:2480.1023),(-6.3765917:-3.9483016)
879,moveGoal,(4055.5837:2486.4265),(4.0316434:6.324228)
880,moveGoal,(4048.0903:2486.1108),(-7.493356:-0.31561616)
881,moveGoal,(4050.5676:2493.19),(2.477357:7.079033)
882,moveGoal,(4044.3203:2489.04),(-6.2472386:-4.149941)
883,moveGoal,(4037.9329:2485.1094),(-6.387538:-3.9305668)
884,moveGoal,(4030.4368:2485.3538),(-7.49602:0.24430448)
885,moveGoal,(4026.183:2491.5308),(-4.2537727:6.177007)
886,moveGoal,(4019.1182:2489.0134),(-7.0648894:-2.5174081)
887,moveGoal,(4016.3423:2495.981),(-2.775822:6.967411)
888,moveGoal,(4009.086:2494.0852),(-7.2564445:-1.8957889)
889,moveGoal,(4001.8545:2496.0742),(-7.231438:1.9890466)
890,moveGoal,(3996.2446:2501.0522),(-5.6097836:4.977984)
891,moveGoal,(3988.77:2500.437),(-7.4747176:-0.61530465)
892,moveGoal,(3981.61:2502.6702),(-7.159857:2.2330356)
893,moveGoal,(3976.5068:2508.1663),(-5.1032214:5.496102)
894,moveGoal,(3982.3782:2512.833),(5.8712425:4.666746)
895,moveGoal,(3977.417:2507.2085),(-4.961242:-5.6245956)
896,moveGoal,(3973.3596:2500.9006),(-4.057325:-6.307782)
897,moveGoal,(3975.2046:2493.631),(1.8449689:-7.2695317)
898,moveGoal,(3968.0542:2491.3677),(-7.150301:-2.263447)
899,moveGoal,(3961.4578:2494.9365),(-6.5963993:3.5689664)
900,moveGoal,(3968.434:2497.69),(6.9763026:2.7533984)
901,moveGoal,(3962.4844:2493.1238),(-5.949744:-4.5662394)
902,moveGoal,(3968.6821:2497.3472),(6.197795:4.223428)
903,moveGoal,(3964.3342:2491.236),(-4.347928:-6.1110983)
904,moveGoal,(3964.1638:2483.738),(-0.17048481:-7.498062)
905,moveGoal,(3970.9927:2486.8394),(6.828792:3.1012254)
906,moveGoal,(3965.3:2481.9563),(-5.6926565:-4.8829975)
907,moveGoal,(3972.6025:2483.6663),(7.3024783:1.7099162)
908,moveGoal,(3968.641:2477.2979),(-3.9614198:-6.3684497)
909,moveGoal,(3966.2803:2470.1792),(-2.360765:-7.1187634)
910,moveGoal,(3973.745:2470.9055),(7.464739:0.72641486)
911,moveGoal,(3969.3748:2477.0005),(-4.370385:6.0950584)
912,moveGoal,(3972.6226:2483.7607),(3.2477038:6.760357)
913,moveGoal,(3970.4097:2476.5947),(-2.21294:-7.166094)
914,moveGoal,(3962.9866:2477.6663),(-7.423051:1.0715967)
915,moveGoal,(3969.9958:2480.335),(7.0091653:2.6686337)
916,moveGoal,(3977.103:2482.7305),(7.1071563:2.3954825)
917,moveGoal,(3969.6465:2483.537),(-7.456495:0.8066478)
918,moveGoal,(3976.999:2485.0166),(7.3526483:1.4793813)
919,moveGoal,(3984.1377:2482.717),(7.1387787:-2.2995305)
920,moveGoal,(3976.6882:2481.8486),(-7.4495516:-0.8684397)
921,moveGoal,(3969.1965:2482.2034),(-7.491601:0.3548453)
922,moveGoal,(3976.581:2483.5142),(7.384581:1.310714)
923,moveGoal,(3969.7556:2486.6226),(-6.8254795:3.1085098)
924,moveGoal,(3967.329:2479.526),(-2.4265232:-7.0966187)
925,moveGoal,(3966.4543:2486.9746),(-0.8747053:7.448818)
926,moveGoal,(3961.302:2481.5244),(-5.152228:-5.4501877)
927,moveGoal,(3953.9763:2479.917),(-7.3257184:-1.6074368)
928,moveGoal,(3949.7302:2473.7346),(-4.246063:-6.182309)
929,moveGoal,(3956.3164:2477.3223),(6.586196:3.5877607)
930,moveGoal,(3948.8176:2477.4534),(-7.498852:0.1312183)
931,moveGoal,(3954.8333:2481.9324),(6.015613:4.4791064)
932,moveGoal,(3947.4219:2480.7825),(-7.411313:-1.1499748)
933,moveGoal,(3954.6743:2482.6936),(7.2524285:1.9110949)
934,moveGoal,(3951.152:2476.0723),(-3.522264:-6.6214547)
935,moveGoal,(3944.4553:2472.6956),(-6.6968184:-3.3767772)
936,moveGoal,(3951.9185:2473.438),(7.463162:0.7424378)
937,moveGoal,(3945.1309:2470.2476),(-6.7876115:-3.19035)
938,moveGoal,(3938.0762:2472.7932),(-7.054789:2.5455756)
939,moveGoal,(3935.659:2465.6934),(-2.4172125:-7.099795)
940,moveGoal,(3943.15:2465.3254),(7.4909644:-0.36803904)
941,moveGoal,(3940.6292:2458.2617),(-2.5207756:-7.0636888)
942,moveGoal,(3948.126:2458.4817),(7.496773:0.21999675)
943,moveGoal,(3941.775:2454.4924),(-6.351015:-3.9893124)
944,moveGoal,(3948.284:2458.2185),(6.5089126:3.7261314)
945,moveGoal,(3942.2056:2453.825),(-6.0783973:-4.393528)
946,moveGoal,(3948.776:2457.4414),(6.570421:3.6165683)
947,moveGoal,(3942.2415:2453.7603),(-6.534481:-3.6811085)
948,moveGoal,(3940.3784:2446.4954),(-1.8629795:-7.264937)
949,moveGoal,(3941.243:2439.0454),(0.86455965:-7.450002)
950,moveGoal,(3948.317:2441.5374),(7.073879:2.4920354)
951,moveGoal,(3954.7021:2445.4717),(6.3852468:3.9342883)
952,moveGoal,(3947.2268:2444.8645),(-7.4753747:-0.6072687)
953,moveGoal,(3943.7822:2438.2024),(-3.4445872:-6.6621933)
954,moveGoal,(3939.2764:2432.2068),(-4.505846:-5.995611)
955,moveGoal,(3940.0298:2439.669),(0.75335026:7.4620686)
956,moveGoal,(3932.6519:2438.3218),(-7.3780212:-1.3471488)
957,moveGoal,(3939.5442:2441.2793),(6.8922796:2.9574459)
958,moveGoal,(3934.689:2435.563),(-4.8552:-5.7163835)
959,moveGoal,(3940.4873:2430.806),(5.7982283:-4.7571583)
960,moveGoal,(3936.0752:2436.8708),(-4.4121604:6.064886)
961,moveGoal,(3929.5298:2433.2092),(-6.5454836:-3.661509)
962,moveGoal,(3936.8945:2434.6272),(7.364738:1.4179703)
963,moveGoal,(3939.4502:2427.5762),(2.5557008:-7.0511274)
964,moveGoal,(3934.4165:2433.136),(-5.033813:5.5597415)
965,moveGoal,(3933.001:2440.5012),(-1.4154676:7.365219)
966,moveGoal,(3928.469:2446.477),(-4.5319304:5.975919)
967,moveGoal,(3933.8413:2441.2437),(5.3722887:-5.233404)
968,moveGoal,(3931.8623:2434.0095),(-1.9790268:-7.2341866)
969,moveGoal,(3935.0686:2440.7896),(3.206282:6.7801)
970,moveGoal,(3941.9705:2437.8545),(6.901845:-2.9350533)
971,moveGoal,(3935.3027:2434.4204),(-6.667668:-3.4339774)
972,moveGoal,(3940.68:2439.6487),(5.377255:5.228301)
973,moveGoal,(3933.309:2441.034),(-7.370954:1.385294)
974,moveGoal,(3936.538:2434.2646),(3.2290406:-6.769291)
975,moveGoal,(3932.634:2440.6685),(-3.9040706:6.4037676)
976,moveGoal,(3933.818:2448.0745),(1.1839818:7.4059563)
977,moveGoal,(3928.657:2442.6328),(-5.1611724:-5.4417186)
978,moveGoal,(3921.1968:2443.4038),(-7.4602675:0.77098167)
979,moveGoal,(3921.0862:2450.903),(-0.11058931:7.4991846)
980,moveGoal,(3924.817:2457.4094),(3.7307289:6.5062785)
981,moveGoal,(3917.6702:2455.135),(-7.1468277:-2.2743912)
982,moveGoal,(3911.4158:2450.9958),(-6.2544446:-4.139073)
983,moveGoal,(3911.514:2458.495),(0.09814857:7.499358)
984,moveGoal,(3904.014:2458.4753),(-7.4999743:-0.019774936)
985,moveGoal,(3910.4922:2462.2544),(6.4782825:3.7791345)
986,moveGoal,(3904.956:2457.1946),(-5.5360107:-5.0599008)
987,moveGoal,(3912.451:2456.9177),(7.4948926:-0.27674556)
988,moveGoal,(3913.5134:2464.342),(1.0625664:7.424349)
989,moveGoal,(3907.1848:2460.3171),(-6.3285303:-4.0248857)
990,moveGoal,(3911.5215:2466.4363),(4.3366013:6.1191416)
991,moveGoal,(3904.606:2463.5334),(-6.9154754:-2.902792)
992,moveGoal,(3911.1084:2467.2708),(6.5024915:3.7373269)
993,moveGoal,(3903.8623:2465.336),(-7.246121:-1.9348733)
994,moveGoal,(3898.4006:2460.196),(-5.461742:-5.1399784)
995,moveGoal,(3899.3186:2467.6396),(0.9180256:7.4436035)
996,moveGoal,(3891.8396:2467.0796),(-7.479068:-0.5599535)
997,moveGoal,(3889.096:2460.0994),(-2.7435403:-6.980185)
998,moveGoal,(3893.5618:2466.125),(4.465735:6.0255466)
999,moveGoal,(3894.8452:2458.7356),(1.2835647:-7.389348)
1000,moveGoal,(3887.4546:2460.0117),(-7.3906245:1.2761936)
1001,moveGoal,(3893.5076:2455.583),(6.0528655:-4.428636)
1002,moveGoal,(3891.5667:2462.8276),(-1.9408295:7.2445283)
1003,moveGoal,(3884.0667:2462.788),(-7.499896:-0.03945948)
1004,moveGoal,(3889.3625:2468.0989),(5.295793:5.310798)
1005,moveGoal,(3886.717:2461.0808),(-2.6454384:-7.0179524)
1006,moveGoal,(3889.4653:2468.059),(2.7482953:6.9783144)
1007,moveGoal,(3883.346:2463.723),(-6.1193585:-4.3362947)
1008,moveGoal,(3887.9072:2469.6763),(4.561393:5.953461)
1009,moveGoal,(3881.187:2473.006),(-6.720239:3.3299222)
1010,moveGoal,(3887.3506:2468.733),(6.1635213:-4.2732897)
1011,moveGoal,(3882.507:2463.0066),(-4.843429:-5.72636)
1012,moveGoal,(3875.3308:2465.1865),(-7.176227:2.1798546)
1013,moveGoal,(3868.3984:2462.3247),(-6.9324927:-2.8619125)
1014,moveGoal,(3875.3525:2459.5159),(6.9541483:-2.808884)
1015,moveGoal,(3871.3042:2465.8293),(-4.0484285:6.313496)
1016,moveGoal,(3864.085:2467.8623),(-7.2192187:2.0329492)
1017,moveGoal,(3864.7188:2460.3892),(0.63374746:-7.473176)
1018,moveGoal,(3857.289:2459.364),(-7.429617:-1.025081)
1019,moveGoal,(3858.4163:2466.7788),(1.1271833:7.4148135)
1020,moveGoal,(3852.1614:2462.6401),(-6.25477:-4.138582)
1021,moveGoal,(3854.073:2455.388),(1.911713:-7.2522655)
1022,moveGoal,(3849.9539:2461.6555),(-4.1192474:6.2675195)
1023,moveGoal,(3856.6743:2464.9849),(6.7205505:3.3292944)
1024,moveGoal,(3850.6018:2469.3865),(-6.07249:4.401688)
1025,moveGoal,(3845.3367:2464.0454),(-5.2652087:-5.341121)
1026,moveGoal,(3844.6057:2471.5098),(-0.7310261:7.4642887)
1027,moveGoal,(3844.4417:2464.0115),(-0.16416474:-7.4982033)
1028,moveGoal,(3843.7192:2471.4766),(-0.72243476:7.465125)
1029,moveGoal,(3851.128:2470.3098),(7.4086776:-1.1668334)
1030,moveGoal,(3845.418:2475.1726),(-5.7099614:4.862751)
1031,moveGoal,(3847.8562:2468.08),(2.4383469:-7.0925646)
1032,moveGoal,(3840.513:2469.605),(-7.3433495:1.5248669)
1033,moveGoal,(3847.8938:2470.936),(7.3809404:1.3310605)
1034,moveGoal,(3840.9016:2473.649),(-6.992147:2.7129104)
1035,moveGoal,(3844.6167:2467.1335),(3.7150102:-6.5152674)
1036,moveGoal,(3843.5103:2459.7156),(-1.1064237:-7.4179397)
1037,moveGoal,(3844.2869:2467.1753),(0.77660936:7.459684)
1038,moveGoal,(3839.1199:2472.6113),(-5.1670732:5.436116)
1039,moveGoal,(3846.6118:2472.2659),(7.492043:-0.34538183)
1040,moveGoal,(3841.2166:2467.0562),(-5.3951564:-5.209826)
1041,moveGoal,(3833.7231:2466.744),(-7.493496:-0.3122854)
1042,moveGoal,(3840.8376:2469.1177),(7.1144524:2.373726)
1043,moveGoal,(3834.4204:2472.9995),(-6.417343:3.8817148)
1044,moveGoal,(3833.0608:2480.3752),(-1.3595376:7.375748)
1045,moveGoal,(3825.696:2481.7935),(-7.3646984:1.4181763)
1046,moveGoal,(3833.1924:2481.5605),(7.496384:-0.23287584)
1047,moveGoal,(3829.958:2474.794),(-3.2344387:-6.766713)
1048,moveGoal,(3827.487:2481.8752),(-2.4709067:7.081287)
1049,moveGoal,(3824.273:2475.0989),(-3.2142196:-6.776341)
1050,moveGoal,(3823.634:2482.5715),(-0.63880247:7.472746)
1051,moveGoal,(3823.4329:2475.0742),(-0.20106277:-7.4973044)
1052,moveGoal,(3825.323:2467.8162),(1.8900571:-7.2579393)
1053,moveGoal,(3829.0671:2474.3147),(3.744097:6.498595)
1054,moveGoal,(3836.5605:2473.9973),(7.493286:-0.3172861)
1055,moveGoal,(3829.2095:2475.4841),(-7.351153:1.4867911)
1056,moveGoal,(3830.7961:2482.8145),(1.5866528:7.330248)
1057,moveGoal,(3824.301:2479.0642),(-6.4950786:-3.750194)
1058,moveGoal,(3818.9373:2473.8223),(-5.3638477:-5.242055)
1059,moveGoal,(3825.471:2477.5046),(6.5337925:3.6823304)
1060,moveGoal,(3818.3032:2479.7124),(-7.1677246:2.207653)
1061,moveGoal,(3813.7302:2485.657),(-4.572931:5.944603)
1062,moveGoal,(3808.3794:2480.4016),(-5.3508315:-5.2553406)
1063,moveGoal,(3812.0376:2486.949),(3.658117:6.54738)
1064,moveGoal,(3815.3015:2480.1965),(3.263909:-6.7525477)
1065,moveGoal,(3809.197:2475.8394),(-6.104548:-4.3571196)
1066,moveGoal,(3806.562:2482.861),(-2.6350822:7.0218477)
1067,moveGoal,(3799.1316:2481.8413),(-7.430351:-1.0197521)
1068,moveGoal,(3798.6768:2489.3274),(-0.45482898:7.486196)
1069,moveGoal,(3797.528:2496.7388),(-1.1488024:7.4114947)
1070,moveGoal,(3796.556:2504.1755),(-0.9720665:7.436739)
1071,moveGoal,(3792.6636:2497.7646),(-3.8922439:-6.4109626)
1072,moveGoal,(3794.4067:2490.47),(1.7432165:-7.2946005)
1073,moveGoal,(3792.826:2497.8015),(-1.5808934:7.331492)
1074,moveGoal,(3787.2585:2492.7761),(-5.567322:-5.0254283)
1075,moveGoal,(3781.457:2488.0232),(-5.801605:-4.7530394)
1076,moveGoal,(3773.9595:2487.83),(-7.4975147:-0.19308259)
1077,moveGoal,(3770.7231:2494.596),(-3.236353:6.765798)
1078,moveGoal,(3769.119:2487.2695),(-1.6041372:-7.326442)
1079,moveGoal,(3763.6946:2492.449),(-5.4243574:5.1794157)
1080,moveGoal,(3756.211:2491.9539),(-7.483636:-0.49516976)
1081,moveGoal,(3752.4277:2498.4297),(-3.7832415:6.4758854)
1082,moveGoal,(3750.3367:2491.227),(-2.0911436:-7.2025776)
1083,moveGoal,(3745.261:2496.7485),(-5.075747:5.521485)
1084,moveGoal,(3744.1772:2489.3271),(-1.0836383:-7.421303)
1085,moveGoal,(3737.1445:2491.933),(-7.0327044:2.6059692)
1086,moveGoal,(3744.6438:2492.0378),(7.4992676:0.10482499)
1087,moveGoal,(3737.5603:2489.573),(-7.083415:-2.4647994)
1088,moveGoal,(3732.7505:2495.3276),(-4.8098254:5.7546144)
1089,moveGoal,(3727.137:2490.3538),(-5.6134877:-4.9738073)
1090,moveGoal,(3721.1582:2494.8818),(-5.9788737:4.528032)
1091,moveGoal,(3717.2605:2488.474),(-3.8977382:-6.4076233)
1092,moveGoal,(3710.1016:2490.7102),(-7.158938:2.2359803)
1093,moveGoal,(3702.8474:2492.6147),(-7.254141:1.9045843)
1094,moveGoal,(3695.35:2492.8193),(-7.497212:0.204488)
1095,moveGoal,(3688.2114:2495.1191),(-7.138717:2.2997217)
1096,moveGoal,(3681.264:2497.9446),(-6.9474764:2.8253448)
1097,moveGoal,(3674.3926:2500.9504),(-6.8713465:3.0057602)
1098,moveGoal,(3666.9006:2500.6028),(-7.4919424:-0.3475657)
1099,moveGoal,(3659.7249:2502.7844),(-7.175683:2.1816454)
1100,moveGoal,(3652.5693:2505.0312),(-7.155571:2.2467337)
1101,moveGoal,(3645.1716:2506.2659),(-7.3976746:1.2346718)
1102,moveGoal,(3637.6729:2506.4028),(-7.4987507:0.13689713)
1103,moveGoal,(3630.2146:2507.1924),(-7.4583163:0.78963476)
1104,moveGoal,(3622.7417:2506.5552),(-7.4728723:-0.63732654)
1105,moveGoal,(3615.2742:2505.8577),(-7.467486:-0.69761)
1106,moveGoal,(3607.878:2504.614),(-7.3961697:-1.2436534)
1107,moveGoal,(3601.33:2500.9565),(-6.5477495:-3.657455)
1108,moveGoal,(3594.0132:2499.3096),(-7.316904:-1.647093)
1109,moveGoal,(3586.7183:2497.568),(-7.2949967:-1.7415597)
1110,moveGoal,(3579.2583:2498.3423),(-7.4599323:0.7742188)
1111,moveGoal,(3573.3757:2502.9949),(-5.882493:4.6525564)
1112,moveGoal,(3565.9395:2502.02),(-7.4363594:-0.9749697)
1113,moveGoal,(3562.4644:2508.6663),(-3.475077:6.6463404)
1114,moveGoal,(3558.1382:2502.5396),(-4.3260727:-6.1265893)
1115,moveGoal,(3556.5066:2509.8599),(-1.6315957:7.3203754)
1116,moveGoal,(3549.0793:2508.8171),(-7.4271774:-1.0426118)
1117,moveGoal,(3556.229:2506.552),(7.1497617:-2.2651508)
1118,moveGoal,(3548.7356:2506.866),(-7.493427:0.31394225)
1119,moveGoal,(3544.4033:2512.9883),(-4.3322062:6.122254)
1120,moveGoal,(3536.9033:2512.9744),(-7.4999876:-0.013875459)
1121,moveGoal,(3530.3425:2516.6084),(-6.560781:3.6340272)
1122,moveGoal,(3523.0022:2515.0688),(-7.3402934:-1.5395119)
1123,moveGoal,(3530.169:2517.2795),(7.16675:2.2108147)
1124,moveGoal,(3522.6814:2516.8496),(-7.487665:-0.42997205)
1125,moveGoal,(3515.419:2518.722),(-7.262539:1.8723084)
1126,moveGoal,(3508.1018:2520.3682),(-7.3171153:1.6461542)
1127,moveGoal,(3500.8918:2522.4333),(-7.2100425:2.0652578)
1128,moveGoal,(3493.7214:2524.6326),(-7.1703477:2.1991184)
1129,moveGoal,(3486.5786:2526.9192),(-7.1429253:2.286619)
1130,moveGoal,(3479.418:2529.1497),(-7.1606417:2.2305193)
1131,moveGoal,(3472.4722:2531.979),(-6.945896:2.8292274)
1132,moveGoal,(3465.1074:2533.3975),(-7.364639:1.4184835)
1133,moveGoal,(3459.0256:2537.7861),(-6.0818863:4.388698)
1134,moveGoal,(3451.6245:2536.5718),(-7.4010396:-1.2143388)
1135,moveGoal,(3450.9377:2544.0403),(-0.68666875:7.4684997)
1136,moveGoal,(3443.9626:2541.2842),(-6.975219:-2.7561433)
1137,moveGoal,(3436.5754:2542.5803),(-7.3871393:1.2962145)
1138,moveGoal,(3429.7185:2545.6191),(-6.856836:3.0387177)
1139,moveGoal,(3422.28:2546.5774),(-7.4385214:0.95833194)
1140,moveGoal,(3415.2573:2549.2102),(-7.0226707:2.632888)
1141,moveGoal,(3407.7654:2549.5579),(-7.4919357:0.34771654)
1142,moveGoal,(3401.823:2554.1335),(-5.942446:4.575733)
1143,moveGoal,(3394.42:2552.9312),(-7.4029903:-1.2023872)
1144,moveGoal,(3389.985:2558.9795),(-4.434821:6.0483356)
1145,moveGoal,(3382.8928:2556.5405),(-7.0923905:-2.4388523)
1146,moveGoal,(3378.0352:2562.255),(-4.8575487:5.7143874)
1147,moveGoal,(3370.904:2559.9321),(-7.131222:-2.3228605)
1148,moveGoal,(3366.3533:2565.8938),(-4.550687:5.9616485)
1149,moveGoal,(3359.4998:2562.8477),(-6.8535028:-3.046228)
1150,moveGoal,(3354.2092:2568.1638),(-5.290478:5.3160925)
1151,moveGoal,(3347.3813:2565.0605),(-6.8278875:-3.1032174)
1152,moveGoal,(3340.6772:2568.4229),(-6.7040477:3.3624017)
1153,moveGoal,(3333.5388:2566.1223),(-7.1384373:-2.3005903)
1154,moveGoal,(3326.0752:2566.8596),(-7.4636774:0.73723555)
1155,moveGoal,(3318.7573:2565.2166),(-7.3178005:-1.6431047)
1156,moveGoal,(3311.382:2563.8545),(-7.375286:-1.3620406)
1157,moveGoal,(3304.1682:2561.8025),(-7.2138505:-2.0519176)
1158,moveGoal,(3297.0974:2559.3015),(-7.070749:-2.500903)
1159,moveGoal,(3290.2004:2556.3552),(-6.8970084:-2.946401)
1160,moveGoal,(3283.4863:2553.0127),(-6.714024:-3.3424366)
1161,moveGoal,(3276.957:2549.3223),(-6.529179:-3.6905048)
1162,moveGoal,(3270.6008:2545.3413),(-6.356184:-3.9810705)
1163,moveGoal,(3264.3875:2541.1409),(-6.21348:-4.2003183)
1164,moveGoal,(3258.2686:2536.804),(-6.118854:-4.3370066)
1165,moveGoal,(3252.1873:2532.4143),(-6.081178:-4.3896785)
1166,moveGoal,(3246.0974:2528.0366),(-6.089734:-4.3778014)
1167,moveGoal,(3239.9912:2523.682),(-6.1062236:-4.3547716)
1168,moveGoal,(3233.8987:2519.3079),(-6.0925236:-4.373919)
1169,moveGoal,(3227.8625:2514.8564),(-6.036171:-4.4513636)
1170,moveGoal,(3221.9163:2510.2856),(-5.9463067:-4.5707154)
1171,moveGoal,(3216.0747:2505.582),(-5.8416543:-4.7037306)
1172,moveGoal,(3210.34:2500.7485),(-5.734731:-4.833514)
1173,moveGoal,(3204.7031:2495.8013),(-5.6369123:-4.9472437)
1174,moveGoal,(3199.1465:2490.7642),(-5.5566835:-5.037189)
1175,moveGoal,(3193.6453:2485.6665),(-5.501264:-5.097656)
1176,moveGoal,(3188.1707:2480.54),(-5.4745264:-5.1263604)
1177,moveGoal,(3182.695:2475.4148),(-5.475506:-5.1253138)
1178,moveGoal,(3177.2031:2470.3071),(-5.491968:-5.1076694)
1179,moveGoal,(3171.6924:2465.2197),(-5.5108376:-5.0873046)
1180,moveGoal,(3166.1711:2460.1438),(-5.5212574:-5.0759945)
1181,moveGoal,(3160.6506:2455.0671),(-5.5205493:-5.076765)
