step,tag,position,velocity
795,moveGoal,(4718.272:2351.4392),(7.4335685:-0.99602324)
796,moveGoal,(4710.8384:2350.4448),(-7.4337797:-0.99444455)
797,moveGoal,(4717.2905:2346.621),(6.452001:-3.8238308)
798,moveGoal,(4710.0835:2348.697),(-7.2069983:2.0758562)
799,moveGoal,(4717.434:2347.2068),(7.3504443:-1.4902914)
800,moveGoal,(4710.167:2349.0608),(-7.2672625:1.8538868)
801,moveGoal,(4717.52:2347.5842),(7.353195:-1.4766605)
802,moveGoal,(4710.0347:2348.051),(-7.485455:0.46687344)
803,moveGoal,(4717.0913:2345.5107),(7.056695:-2.540288)
804,moveGoal,(4709.649:2346.438),(-7.4424467:0.9273535)
805,moveGoal,(4702.2817:2347.8442),(-7.3669896:1.4062223)
806,moveGoal,(4694.794:2348.2703),(-7.4878874:0.42607847)
807,moveGoal,(4687.325:2348.9553),(-7.468649:0.68504155)
808,moveGoal,(4679.943:2350.2798),(-7.3821115:1.3245494)
809,moveGoal,(4673.6143:2354.3047),(-6.3285933:4.0247874)
810,moveGoal,(4666.134:2353.7625),(-7.4803743:-0.54222214)
811,moveGoal,(4661.506:2359.6643),(-4.628104:5.90175)
812,moveGoal,(4654.124:2358.3396),(-7.3820624:-1.3248246)
813,moveGoal,(4647.436:2361.7341),(-6.6877947:3.3946126)
814,moveGoal,(4642.8:2367.6294),(-4.636215:5.89538)
815,moveGoal,(4635.325:2367.0154),(-7.4748225:-0.614027)
816,moveGoal,(4628.228:2369.441),(-7.096964:2.4255118)
817,moveGoal,(4620.776:2370.2854),(-7.452303:0.8444981)
818,moveGoal,(4613.3647:2371.4365),(-7.411154:1.1510023)
819,moveGoal,(4608.956:2377.5042),(-4.4085345:6.0675225)
820,moveGoal,(4601.4683:2377.9348),(-7.4876313:0.43055078)
821,moveGoal,(4594.024:2377.0225),(-7.444292:-0.9124239)
822,moveGoal,(4587.956:2381.4304),(-6.0679913:4.407889)
823,moveGoal,(4587.017:2388.8713),(-0.9391327:7.44097)
824,moveGoal,(4593.4004:2384.934),(6.3834095:-3.9372687)
825,moveGoal,(4586.0894:2386.6072),(-7.3110256:1.6729931)
826,moveGoal,(4578.705:2387.921),(-7.384053:1.3136792)
827,moveGoal,(4571.2695:2386.9404),(-7.4356456:-0.98039466)
828,moveGoal,(4577.9316:2383.4954),(6.661991:-3.4449787)
829,moveGoal,(4570.4463:2383.9626),(-7.4854226:0.46738872)
830,moveGoal,(4564.2397:2388.1729),(-6.2067294:4.2102857)
831,moveGoal,(4556.944:2389.9104),(-7.2959523:1.7375503)
832,moveGoal,(4549.6743:2391.7551),(-7.2696223:1.8446114)
833,moveGoal,(4552.9727:2398.491),(3.2984684:6.7357335)
834,moveGoal,(4546.7383:2394.322),(-6.234606:-4.1688957)
835,moveGoal,(4540.371:2398.2856),(-6.3670692:3.9636383)
836,moveGoal,(4532.8896:2397.7563),(-7.4812975:-0.5293285)
837,moveGoal,(4525.559:2399.3418),(-7.330522:1.5853869)
838,moveGoal,(4533.0312:2398.6946),(7.472014:-0.64731044)
839,moveGoal,(4525.733:2400.422),(-7.29834:1.7274942)
840,moveGoal,(4518.407:2402.0305),(-7.3254895:1.6084794)
841,moveGoal,(4511.101:2403.7239),(-7.3063326:1.693372)
842,moveGoal,(4503.804:2405.4568),(-7.2970395:1.7329805)
843,moveGoal,(4496.696:2407.8484),(-7.1084485:2.3916445)
844,moveGoal,(4489.283:2408.9895),(-7.412665:1.1412266)
845,moveGoal,(4496.463:2406.821),(7.179702:-2.1683831)
846,moveGoal,(4489.1577:2408.5195),(-7.30515:1.6984656)
847,moveGoal,(4481.6733:2409.002),(-7.4844646:0.48249134)
848,moveGoal,(4474.2725:2410.2185),(-7.4006805:1.2165245)
849,moveGoal,(4466.812:2410.9854),(-7.4606833:0.7669461)
850,moveGoal,(4472.1:2405.6667),(5.2878947:-5.318662)
851,moveGoal,(4467.066:2411.2263),(-5.0340533:5.5595236)
852,moveGoal,(4459.9824:2413.6904),(-7.0836535:2.464114)
853,moveGoal,(4458.0054:2420.9253),(-1.9769179:7.234763)
854,moveGoal,(4450.522:2420.428),(-7.483488:-0.49740377)
855,moveGoal,(4443.0776:2421.339),(-7.444443:0.91118807)
856,moveGoal,(4436.0728:2424.0186),(-7.005061:2.679388)
857,moveGoal,(4441.5273:2418.871),(5.4547515:-5.147396)
858,moveGoal,(4438.319:2425.6501),(-3.2085567:6.779024)
859,moveGoal,(4430.819:2425.6433),(-7.499997:-0.006714286)
860,moveGoal,(4434.977:2431.885),(4.1584334:6.2415895)
861,moveGoal,(4430.5205:2425.8528),(-4.4565687:-6.0323296)
862,moveGoal,(4428.158:2432.971),(-2.3623047:7.1182523)
863,moveGoal,(4422.9917:2427.5344),(-5.1666627:-5.436506)
864,moveGoal,(4424.0747:2434.9558),(1.0831369:7.4213753)
865,moveGoal,(4416.692:2433.6365),(-7.383044:-1.3193444)
866,moveGoal,(4411.1216:2438.6584),(-5.570362:5.022058)
867,moveGoal,(4404.864:2434.5244),(-6.257801:-4.133997)
868,moveGoal,(4408.4624:2441.1045),(3.5987613:6.5801916)
869,moveGoal,(4401.0156:2440.2126),(-7.4467854:-0.8918479)
870,moveGoal,(4393.8643:2442.4722),(-7.1515245:2.25958)
871,moveGoal,(4386.621:2444.4175),(-7.243331:1.9452915)
872,moveGoal,(4379.371:2446.337),(-7.250236:1.9193977)
873,moveGoal,(4372.151:2444.3079),(-7.2202907:-2.0291383)
874,moveGoal,(4366.8594:2449.623),(-5.2914653:5.3151107)
875,moveGoal,(4359.443:2448.507),(-7.4165044:-1.1160073)
876,moveGoal,(4352.454:2451.2288),(-6.988719:2.721729)
877,moveGoal,(4345.2065:2453.1575),(-7.247776:1.9286628)
878,moveGoal,(4352.656:2454.0298),(7.449093:0.8723607)
879,moveGoal,(4345.586:2456.5332),(-7.0698924:2.503322)
880,moveGoal,(4338.155:2457.5461),(-7.4312706:1.0130268)
881,moveGoal,(4330.6724:2458.0562),(-7.482643:0.5099541)
882,moveGoal,(4329.6504:2450.626),(-1.021736:-7.4300785)
883,moveGoal,(4326.25:2457.3108),(-3.4005053:6.684801)
884,moveGoal,(4320.6743:2462.327),(-5.5756474:5.01619)
885,moveGoal,(4313.423:2464.2422),(-7.251295:1.9153916)
886,moveGoal,(4306.0674:2465.7065),(-7.3556705:1.4642807)
887,moveGoal,(4298.8677:2467.8079),(-7.1996074:2.1013465)
888,moveGoal,(4291.682:2469.956),(-7.1857386:2.148294)
889,moveGoal,(4285.3804:2474.0225),(-6.3019075:4.0664434)
890,moveGoal,(4278.197:2476.1785),(-7.1834326:2.155991)
891,moveGoal,(4271.2603:2479.0308),(-6.936492:2.8522067)
892,moveGoal,(4273.6465:2471.9207),(2.3864489:-7.1101947)
893,moveGoal,(4268.0273:2476.888),(-5.6191964:4.9673567)
894,moveGoal,(4260.982:2479.46),(-7.0451746:2.5720642)
895,moveGoal,(4253.905:2481.943),(-7.076981:2.4832118)
896,moveGoal,(4246.484:2483.028),(-7.4210925:1.0850753)
897,moveGoal,(4253.984:2483.0327),(7.499999:0.0046229707)
898,moveGoal,(4246.7144:2484.8787),(-7.2693057:1.8458585)
899,moveGoal,(4239.4575:2486.773),(-7.2568135:1.8943758)
900,moveGoal,(4232.311:2489.0483),(-7.1464972:2.2754292)
901,moveGoal,(4225.1323:2491.2197),(-7.178811:2.171332)
902,moveGoal,(4232.6104:2491.7903),(7.478269:0.5705169)
903,moveGoal,(4225.4507:2494.0242),(-7.1595693:2.2339594)
904,moveGoal,(4230.487:2499.5818),(5.0362024:5.557577)
905,moveGoal,(4223.223:2501.4487),(-7.263906:1.8669955)
906,moveGoal,(4222.2275:2494.0151),(-0.9956001:-7.433625)
907,moveGoal,(4214.9067:2495.644),(-7.320961:1.6289654)
908,moveGoal,(4217.839:2488.741),(2.9320803:-6.9031086)
909,moveGoal,(4211.1284:2492.0903),(-6.71053:3.3494458)
910,moveGoal,(4203.8965:2494.078),(-7.2318726:1.987465)
911,moveGoal,(4196.6294:2495.9321),(-7.2671776:1.8542193)
912,moveGoal,(4189.3:2497.521),(-7.329778:1.5888228)
913,moveGoal,(4194.2017:2503.1975),(4.9017463:5.6765203)
914,moveGoal,(4187.01:2505.3252),(-7.191867:2.1276875)
915,moveGoal,(4179.852:2507.5654),(-7.157589:2.2402935)
916,moveGoal,(4172.5356:2509.2153),(-7.3162894:1.6498231)
917,moveGoal,(4179.9897:2508.3867),(7.454081:-0.8286617)
918,moveGoal,(4172.98:2511.0535),(-7.009921:2.6666472)
919,moveGoal,(4166.059:2513.943),(-6.9209633:2.8896837)
920,moveGoal,(4172.965:2516.8687),(6.905872:2.9255652)
921,moveGoal,(4166.0474:2519.7668),(-6.9174213:2.8981514)
922,moveGoal,(4158.633:2520.8962),(-7.4144697:1.1294434)
923,moveGoal,(4165.7573:2523.2402),(7.124303:2.3439944)
924,moveGoal,(4159.195:2526.871),(-6.562584:3.63077)
925,moveGoal,(4151.757:2527.8342),(-7.43791:0.96306646)
926,moveGoal,(4147.938:2521.3794),(-3.818935:-6.4549007)
927,moveGoal,(4140.6626:2523.201),(-7.2754135:1.821637)
928,moveGoal,(4133.192:2523.8623),(-7.4707894:0.6612934)
929,moveGoal,(4125.692:2523.866),(-7.4999995:0.003583801)
930,moveGoal,(4124.971:2516.4006),(-0.72090757:-7.4652724)
931,moveGoal,(4117.4897:2515.8723),(-7.481377:-0.52820665)
932,moveGoal,(4124.941:2515.0176),(7.451147:-0.8546403)
933,moveGoal,(4126.2993:2522.3936),(1.3581823:7.375998)
934,moveGoal,(4119.3354:2525.1785),(-6.963821:2.7848165)
935,moveGoal,(4124.0063:2531.0464),(4.671024:5.8678393)
936,moveGoal,(4116.524:2531.5576),(-7.482564:0.5111146)
937,moveGoal,(4118.031:2524.2104),(1.506637:-7.3471117)
938,moveGoal,(4118.0615:2531.7104),(0.030890012:7.4999366)
939,moveGoal,(4122.5645:2537.7083),(4.502773:5.9979196)
940,moveGoal,(4115.065:2537.799),(-7.499451:0.09074659)
941,moveGoal,(4122.556:2538.1614),(7.4912467:0.36224598)
942,moveGoal,(4116.3657:2542.3958),(-6.1903286:4.2343636)
943,moveGoal,(4109.758:2545.943),(-6.608106:3.547243)
944,moveGoal,(4111.0254:2553.3352),(1.2677771:7.392073)
945,moveGoal,(4104.3403:2549.9355),(-6.685178:-3.3997645)
946,moveGoal,(4097.7686:2553.5493),(-6.5718946:3.613891)
947,moveGoal,(4090.7117:2556.089),(-7.0568347:2.5398993)
948,moveGoal,(4097.891:2553.9192),(7.1792393:-2.1699152)
949,moveGoal,(4091.2605:2550.4143),(-6.6306934:-3.5048406)
950,moveGoal,(4083.7617:2550.2764),(-7.4987335:-0.13784437)
951,moveGoal,(4082.4304:2542.8955),(-1.3313653:-7.380885)
952,moveGoal,(4089.6155:2540.7446),(7.184939:-2.1509655)
953,moveGoal,(4082.4478:2542.9521),(-7.167731:2.2076323)
954,moveGoal,(4079.3137:2549.766),(-3.133932:6.813844)
955,moveGoal,(4077.3843:2557.0137),(-1.9295255:7.247547)
956,moveGoal,(4072.4827:2551.337),(-4.9015036:-5.67673)
957,moveGoal,(4067.8777:2557.2568),(-4.604918:5.9198594)
958,moveGoal,(4069.3936:2549.9116),(1.5159131:-7.345203)
959,moveGoal,(4064.8596:2555.886),(-4.533988:5.974358)
960,moveGoal,(4059.0918:2551.092),(-5.767812:-4.793991)
961,moveGoal,(4053.655:2556.2585),(-5.4367514:5.1664047)
962,moveGoal,(4046.3462:2557.9414),(-7.3087463:1.6829239)
963,moveGoal,(4038.9746:2556.559),(-7.3715315:-1.3822173)
964,moveGoal,(4034.3997:2550.616),(-4.5750136:-5.9430003)
965,moveGoal,(4026.9072:2550.9524),(-7.492454:0.33635208)
966,moveGoal,(4034.1807:2549.1228),(7.273433:-1.8295276)
967,moveGoal,(4026.994:2551.2678),(-7.1867285:2.1449802)
968,moveGoal,(4030.99:2544.9211),(3.9961686:-6.346703)
969,moveGoal,(4028.2:2551.8828),(-2.790039:6.9617305)
970,moveGoal,(4034.5906:2547.9573),(6.390559:-3.925654)
971,moveGoal,(4041.2922:2544.59),(6.701588:-3.3673015)
972,moveGoal,(4036.0671:2549.9705),(-5.225124:5.380342)
973,moveGoal,(4028.5686:2549.8262),(-7.4986095:-0.14440468)
974,moveGoal,(4033.1833:2543.9138),(4.6146493:-5.9122767)
975,moveGoal,(4040.498:2545.5713),(7.3145876:1.6573523)
976,moveGoal,(4038.4746:2538.3494),(-2.0235586:-7.2218566)
977,moveGoal,(4034.2107:2544.5193),(-4.2639236:6.1700044)
978,moveGoal,(4026.7756:2543.5342),(-7.4350348:-0.9850187)
979,moveGoal,(4033.624:2540.4763),(6.8483353:-3.057827)
980,moveGoal,(4028.367:2535.1272),(-5.2570567:-5.3491454)
981,moveGoal,(4026.9485:2527.7625),(-1.4183376:-7.364667)
982,moveGoal,(4024.25:2534.7603),(-2.6985173:6.9977145)
983,moveGoal,(4025.7288:2527.4075),(1.4787738:-7.3527703)
984,moveGoal,(4021.0447:2533.265),(-4.683985:5.857497)
985,moveGoal,(4028.46:2534.3896),(7.4151754:1.1247993)
986,moveGoal,(4020.9702:2533.9988),(-7.4898024:-0.39097503)
987,moveGoal,(4028.0027:2531.392),(7.032434:-2.6066976)
988,moveGoal,(4035.4856:2530.8853),(7.48286:-0.5067626)
989,moveGoal,(4028.052:2531.8809),(-7.433628:0.99558103)
990,moveGoal,(4020.5928:2532.6626),(-7.459145:0.78176606)
991,moveGoal,(4014.765:2527.9417),(-5.827805:-4.7208786)
992,moveGoal,(4019.026:2521.7695),(4.2609673:-6.172046)
993,moveGoal,(4011.5803:2520.8684),(-7.4456563:-0.90122366)
994,moveGoal,(4018.7097:2518.5398),(7.129333:-2.3286502)
995,moveGoal,(4011.2666:2517.6177),(-7.4430985:-0.92210674)
996,moveGoal,(4004.6792:2514.0322),(-6.587516:-3.5853364)
997,moveGoal,(3999.4731:2519.4312),(-5.206007:5.3988423)
998,moveGoal,(4004.299:2513.69),(4.8259487:-5.7410994)
999,moveGoal,(3996.9485:2512.201),(-7.350702:-1.489021)
1000,moveGoal,(3999.6016:2505.1858),(2.6530712:-7.0150704)
1001,moveGoal,(3993.047:2508.8313),(-6.554355:3.6456041)
1002,moveGoal,(4000.5024:2509.648),(7.455415:0.81657314)
1003,moveGoal,(3993.209:2511.3955),(-7.2935615:1.74756)
1004,moveGoal,(3993.596:2503.9055),(0.38704133:-7.4900064)
1005,moveGoal,(3991.4414:2511.0894),(-2.154513:7.183876)
1006,moveGoal,(3985.8074:2506.139),(-5.634145:-4.950395)
1007,moveGoal,(3978.7598:2503.5737),(-7.0476804:-2.565191)
1008,moveGoal,(3978.027:2511.0378),(-0.73277086:7.4641175)
1009,moveGoal,(3974.887:2504.2268),(-3.1401007:-6.8110037)
1010,moveGoal,(3979.317:2510.2788),(4.429955:6.0519004)
1011,moveGoal,(3971.9663:2511.7686),(-7.3505664:1.4896905)
1012,moveGoal,(3965.9194:2507.3318),(-6.0469337:-4.4367323)
1013,moveGoal,(3965.5452:2499.841),(-0.3743282:-7.490653)
1014,moveGoal,(3967.7642:2507.0054),(2.2189214:7.1642437)
1015,moveGoal,(3968.7737:2499.5737),(1.0094458:-7.4317575)
1016,moveGoal,(3968.209:2507.0525),(-0.5646143:7.4787173)
1017,moveGoal,(3971.6794:2500.4038),(3.470424:-6.648771)
1018,moveGoal,(3968.5537:2507.2214),(-3.1256588:6.8176427)
1019,moveGoal,(3972.5393:2500.8682),(3.9856467:-6.3533154)
1020,moveGoal,(3976.3645:2507.3193),(3.825244:6.451164)
1021,moveGoal,(3970.4556:2502.7004),(-5.9089665:-4.618887)
1022,moveGoal,(3962.9768:2503.2656),(-7.4786654:0.5653049)
1023,moveGoal,(3955.4846:2502.921),(-7.4920764:-0.34466726)
1024,moveGoal,(3961.0225:2507.979),(5.5377245:5.058024)
1025,moveGoal,(3965.9011:2502.2827),(4.8786874:-5.6963506)
1026,moveGoal,(3968.2876:2495.1726),(2.386452:-7.1101933)
1027,moveGoal,(3969.7278:2502.533),(1.4400871:7.360445)
1028,moveGoal,(3964.3757:2497.2788),(-5.352042:-5.2541075)
1029,moveGoal,(3959.0757:2491.9722),(-5.2999325:-5.3066673)
1030,moveGoal,(3966.445:2493.3652),(7.369476:1.3931367)
1031,moveGoal,(3972.2688:2498.091),(5.8237853:4.7258363)
1032,moveGoal,(3970.0664:2490.9216),(-2.20238:-7.1693463)
1033,moveGoal,(3975.92:2495.6106),(5.8535767:4.688885)
1034,moveGoal,(3972.7463:2502.406),(-3.1736186:6.7954507)
1035,moveGoal,(3967.3975:2497.1487),(-5.348939:-5.257267)
1036,moveGoal,(3974.319:2500.0369),(6.9216223:2.8881042)
1037,moveGoal,(3968.441:2495.379),(-5.878259:-4.657904)
1038,moveGoal,(3975.6626:2497.4033),(7.221635:2.0243487)
1039,moveGoal,(3970.149:2492.319),(-5.5137506:-5.0841484)
1040,moveGoal,(3971.4248:2484.9285),(1.2759206:-7.3906717)
1041,moveGoal,(3976.8494:2490.1077),(5.424572:5.1791916)
1042,moveGoal,(3970.3853:2486.3044),(-6.4641438:-3.8032682)
1043,moveGoal,(3971.7534:2493.6785),(1.368243:7.3741384)
1044,moveGoal,(3967.0718:2487.819),(-4.6817355:-5.859296)
1045,moveGoal,(3973.9668:2490.7703),(6.894925:2.951273)
1046,moveGoal,(3968.6306:2485.5),(-5.3361244:-5.270273)
1047,moveGoal,(3975.8618:2487.4897),(7.2312155:1.989856)
1048,moveGoal,(3970.7446:2482.0068),(-5.117309:-5.4829874)
1049,moveGoal,(3972.6128:2489.2705),(1.868113:7.2636185)
1050,moveGoal,(3966.7727:2484.565),(-5.8400803:-4.7056847)
1051,moveGoal,(3973.8992:2486.9028),(7.1263466:2.3377726)
1052,moveGoal,(3967.7107:2482.666),(-6.1885824:-4.2369146)
1053,moveGoal,(3962.1748:2477.606),(-5.535973:-5.0599413)
1054,moveGoal,(3969.0603:2480.579),(6.8855467:2.9730873)
1055,moveGoal,(3961.9868:2483.072),(-7.073578:2.4928894)
1056,moveGoal,(3958.8772:2476.247),(-3.1097374:-6.82492)
1057,moveGoal,(3966.1096:2478.2324),(7.232478:1.9852602)
1058,moveGoal,(3960.2363:2473.568),(-5.87325:-4.6642184)
1059,moveGoal,(3954.5981:2468.6223),(-5.638192:-4.945786)
1060,moveGoal,(3962.0916:2468.3086),(7.493438:-0.31367308)
1061,moveGoal,(3956.9653:2462.834),(-5.1262727:-5.4746075)
1062,moveGoal,(3949.476:2463.235),(-7.489272:0.40100345)
1063,moveGoal,(3943.872:2458.2507),(-5.6040583:-4.9844294)
1064,moveGoal,(3951.2637:2459.5208),(7.391698:1.2699628)
1065,moveGoal,(3944.8596:2455.6174),(-6.4041557:-3.903433)
1066,moveGoal,(3940.9824:2449.1973),(-3.877131:-6.4201136)
1067,moveGoal,(3946.944:2453.7478),(5.961727:4.550584)
1068,moveGoal,(3945.5327:2446.3818),(-1.411484:-7.3659835)
1069,moveGoal,(3949.9187:2452.4658),(4.3858814:6.0839167)
1070,moveGoal,(3944.353:2447.4385),(-5.5656953:-5.027229)
1071,moveGoal,(3947.3608:2454.3088),(3.0078855:6.8704166)
1072,moveGoal,(3945.9236:2446.9478),(-1.4372271:-7.361004)
1073,moveGoal,(3939.3386:2443.358),(-6.585031:-3.5898979)
1074,moveGoal,(3941.1223:2450.6428),(1.7836788:7.2848125)
1075,moveGoal,(3935.5183:2445.6582),(-5.603896:-4.984611)
1076,moveGoal,(3938.3218:2452.6145),(2.8034282:6.9563494)
1077,moveGoal,(3935.919:2445.5098),(-2.4028766:-7.1046596)
1078,moveGoal,(3940.3542:2451.5579),(4.4353046:6.0479817)
1079,moveGoal,(3939.239:2444.141),(-1.1151986:-7.416626)
1080,moveGoal,(3939.687:2451.6277),(0.44803867:7.4866056)
1081,moveGoal,(3938.7158:2444.191),(-0.971308:-7.436838)
1082,moveGoal,(3939.285:2436.7126),(0.5690127:-7.478384)
1083,moveGoal,(3943.5347:2442.8926),(4.249679:6.1798244)
1084,moveGoal,(3940.2734:2436.1387),(-3.2612934:-6.7538114)
1085,moveGoal,(3942.6506:2443.252),(2.377283:7.1132646)
1086,moveGoal,(3939.8381:2436.2993),(-2.8125093:-6.9526825)
1087,moveGoal,(3943.5447:2442.8193),(3.706585:6.520064)
1088,moveGoal,(3949.719:2438.5615),(6.1742144:-4.2578254)
1089,moveGoal,(3957.219:2438.5486),(7.499989:-0.013046979)
1090,moveGoal,(3949.788:2439.565),(-7.430805:1.0164317)
1091,moveGoal,(3948.0022:2432.2808),(-1.7859344:-7.28426)
1092,moveGoal,(3943.186:2438.03),(-4.8161116:5.7493544)
1093,moveGoal,(3948.4246:2432.6626),(5.238413:-5.3674045)
1094,moveGoal,(3943.4077:2438.2378),(-5.016751:5.575143)
1095,moveGoal,(3940.2124:2431.4526),(-3.1954105:-6.78523)
1096,moveGoal,(3947.5757:2432.878),(7.363337:1.4252255)
1097,moveGoal,(3940.0774:2432.7146),(-7.4982195:-0.16342956)
1098,moveGoal,(3937.3142:2425.7422),(-2.7630963:-6.972467)
1099,moveGoal,(3944.5547:2427.6978),(7.2405424:1.9556448)
1100,moveGoal,(3937.3896:2425.4817),(-7.1651278:-2.2160664)
1101,moveGoal,(3941.3872:2431.8276),(3.997555:6.34583)
1102,moveGoal,(3948.8296:2432.755),(7.4424696:0.9271689)
1103,moveGoal,(3946.407:2425.657),(-2.4227285:-7.097914)
1104,moveGoal,(3942.4312:2432.0164),(-3.9757905:6.359488)
1105,moveGoal,(3943.151:2424.551),(0.7198256:-7.465377)
1106,moveGoal,(3943.03:2432.05),(-0.120752715:7.499028)
1107,moveGoal,(3941.6077:2439.414),(-1.4223183:7.363899)
1108,moveGoal,(3940.141:2432.0588),(-1.4664626:-7.3552356)
1109,moveGoal,(3946.9219:2435.2637),(6.7807403:3.2049286)
1110,moveGoal,(3942.8179:2428.986),(-4.1040373:-6.27749)
1111,moveGoal,(3942.4915:2436.479),(-0.32643658:7.4928927)
1112,moveGoal,(3949.2654:2433.2598),(6.7739024:-3.219355)
1113,moveGoal,(3943.8552:2438.454),(-5.4101405:5.1942644)
1114,moveGoal,(3944.3103:2430.968),(0.45507857:-7.486181)
1115,moveGoal,(3941.8704:2438.06),(-2.4399426:7.0920153)
1116,moveGoal,(3938.4429:2431.3892),(-3.4274645:-6.671019)
1117,moveGoal,(3945.7046:2433.265),(7.261657:1.8757231)
1118,moveGoal,(3944.5547:2440.6763),(-1.1499768:7.4113126)
1119,moveGoal,(3937.2253:2442.2676),(-7.329231:1.5913448)
1120,moveGoal,(3944.705:2442.8184),(7.479748:0.550797)
1121,moveGoal,(3940.0015:2448.6602),(-4.703627:5.8417373)
1122,moveGoal,(3947.025:2451.2908),(7.023531:2.6305916)
1123,moveGoal,(3940.182:2454.3608),(-6.8429084:3.069953)
1124,moveGoal,(3938.9495:2461.7588),(-1.2325273:7.398032)
1125,moveGoal,(3933.829:2456.2788),(-5.120417:-5.480085)
1126,moveGoal,(3927.0706:2453.0276),(-6.7586203:-3.251315)
1127,moveGoal,(3929.22:2460.213),(2.1494443:7.185395)
1128,moveGoal,(3922.704:2456.499),(-6.515922:-3.7138608)
1129,moveGoal,(3927.4658:2462.2935),(4.7618346:5.794388)
1130,moveGoal,(3924.5923:2455.3657),(-2.873469:-6.927711)
1131,moveGoal,(3930.9875:2451.4475),(6.3951426:-3.9181826)
1132,moveGoal,(3924.6562:2455.4683),(-6.331213:4.0206647)
1133,moveGoal,(3917.3157:2453.9297),(-7.3404865:-1.5385909)
1134,moveGoal,(3924.4111:2456.3599),(7.0953493:2.4302309)
1135,moveGoal,(3918.2593:2452.0696),(-6.151738:-4.290236)
1136,moveGoal,(3912.989:2446.7334),(-5.2701874:-5.336209)
1137,moveGoal,(3917.3083:2452.8647),(4.3192244:6.131419)
1138,moveGoal,(3924.1702:2449.8372),(6.8617163:-3.0276809)
1139,moveGoal,(3921.7512:2456.9363),(-2.4190502:7.099169)
1140,moveGoal,(3914.4133:2458.487),(-7.3379383:1.5506983)
1141,moveGoal,(3913.6184:2451.0293),(-0.7948848:-7.457759)
1142,moveGoal,(3908.3484:2456.3657),(-5.2700105:5.336384)
1143,moveGoal,(3905.1143:2463.1326),(-3.234009:6.7669187)
1144,moveGoal,(3898.2417:2466.1355),(-6.872637:3.0028098)
1145,moveGoal,(3898.8164:2458.6575),(0.5746141:-7.477956)
1146,moveGoal,(3905.423:2455.1077),(6.6067286:-3.5498087)
1147,moveGoal,(3898.7708:2458.5715),(-6.652242:3.463766)
1148,moveGoal,(3892.7708:2454.0715),(-5.999984:-4.500022)
1149,moveGoal,(3894.0723:2446.6853),(1.3014967:-7.3862104)
1150,moveGoal,(3886.599:2447.3188),(-7.473185:0.6336457)
1151,moveGoal,(3888.9766:2454.4321),(2.377368:7.1132364)
1152,moveGoal,(3891.7812:2461.388),(2.8047543:6.9558144)
1153,moveGoal,(3885.8123:2456.847),(-5.9689665:-4.541084)
1154,moveGoal,(3880.669:2462.3054),(-5.1433825:5.4585357)
1155,moveGoal,(3884.9915:2468.4346),(4.3224583:6.1291404)
1156,moveGoal,(3887.5693:2461.3916),(2.5777779:-7.043086)
1157,moveGoal,(3880.11:2462.1719),(-7.459296:0.7803206)
1158,moveGoal,(3887.4895:2463.5117),(7.379352:1.3398376)
1159,moveGoal,(3887.081:2471.0005),(-0.40855435:7.488864)
1160,moveGoal,(3886.339:2463.5374),(-0.741882:-7.4632173)
1161,moveGoal,(3885.7886:2456.0576),(-0.5504981:-7.479769)
1162,moveGoal,(3878.4912:2457.7896),(-7.2972836:1.7319514)
1163,moveGoal,(3878.3115:2450.2917),(-0.17980155:-7.4978447)
1164,moveGoal,(3873.7654:2456.2568),(-4.546176:5.965089)
1165,moveGoal,(3866.3975:2457.658),(-7.367946:1.4012029)
1166,moveGoal,(3871.0095:2463.5723),(4.6120653:5.9142923)
1167,moveGoal,(3878.502:2463.2327),(7.492312:-0.33950514)
1168,moveGoal,(3873.1914:2457.9365),(-5.310463:-5.296129)
1169,moveGoal,(3871.393:2465.2178),(-1.7984192:7.2811875)
1170,moveGoal,(3870.5193:2472.6667),(-0.8737029:7.4489355)
1171,moveGoal,(3863.4646:2470.1206),(-7.054601:-2.5460963)
1172,moveGoal,(3860.1177:2463.4087),(-3.3468244:-6.711838)
1173,moveGoal,(3854.8743:2468.7712),(-5.2434845:5.36245)
1174,moveGoal,(3861.0312:2464.4885),(6.157002:-4.2826777)
1175,moveGoal,(3858.026:2471.36),(-3.0054383:6.8714876)
1176,moveGoal,(3857.354:2463.8901),(-0.671798:-7.469852)
1177,moveGoal,(3851.4773:2459.2305),(-5.8767977:-4.6597476)
1178,moveGoal,(3857.0215:2464.2815),(5.5440726:5.0510654)
1179,moveGoal,(3852.7578:2458.1113),(-4.263776:-6.170107)
1180,moveGoal,(3848.4253:2464.2334),(-4.3324027:6.122114)
1181,moveGoal,(3855.8955:2464.902),(7.4701385:0.66860217)
1182,moveGoal,(3849.211:2468.3032),(-6.6844935:3.4011104)
1183,moveGoal,(3851.876:2475.3137),(2.6649234:7.0105767)
1184,moveGoal,(3849.242:2468.2915),(-2.633986:-7.0222588)
1185,moveGoal,(3850.7432:2475.6396),(1.5011265:7.3482394)
1186,moveGoal,(3849.5376:2468.237),(-1.2055287:-7.402479)
1187,moveGoal,(3856.6516:2465.8623),(7.1140895:-2.3748124)
1188,moveGoal,(3851.4866:2471.3005),(-5.1649537:5.4381294)
1189,moveGoal,(3846.8293:2465.4216),(-4.6571174:-5.878883)
1190,moveGoal,(3853.9236:2467.8552),(7.0941687:2.4336746)
